"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hsapiens_homolog","gene"
"ENSMUSG00000001285",404.115373872435,-0.00743246037517519,0.0406014053254921,-0.183059190084453,0.85475157622057,0.999167775047036,"ENSG00000139637","Myg1"
"ENSMUSG00000001288",134.101163053834,-0.00155932737580745,0.0414551654085741,-0.0376147908333985,0.96999481488815,0.999167775047036,"ENSG00000172819","Rarg"
"ENSMUSG00000001289",1849.19864973666,-0.00526552197494277,0.0329654756236926,-0.159728378715046,0.873095044924934,0.999167775047036,"ENSG00000123349","Pfdn5"
"ENSMUSG00000001300",782.983637619448,-0.0458455899090194,0.0411481530470989,-1.11415911806646,0.265210930436999,0.999167775047036,"ENSG00000125266","Efnb2"
"ENSMUSG00000001305",235.521473007404,0.00474194806949219,0.0418760083648916,0.113237824106172,0.909842009206406,0.999167775047036,"ENSG00000067533","Rrp15"
"ENSMUSG00000001313",750.567143614132,-0.0427288568633869,0.0377685677370312,-1.13133378953876,0.25791462759758,0.999167775047036,"ENSG00000108830","Rnd2"
"ENSMUSG00000001323",1186.88529505688,0.0336459872011755,0.0366403081891435,0.918277952998901,0.358473366586992,0.999167775047036,"ENSG00000167720","Srr"
"ENSMUSG00000001333",11.6047818495575,-0.00945220005485666,0.023233596883893,-0.406833264005261,0.684130453744533,0.999167775047036,"ENSG00000162520","Sync"
"ENSMUSG00000001334",1770.38188172291,0.0117661250474583,0.0346742329154566,0.339333391344135,0.734358590646769,0.999167775047036,"ENSG00000160097","Fndc5"
"ENSMUSG00000001366",1262.5049867754,-0.0355944778692471,0.0344460574477056,-1.0333396767768,0.301444965583484,0.999167775047036,"ENSG00000112146","Fbxo9"
"ENSMUSG00000001376",2157.06036961215,0.0235071707627872,0.0326178431860708,0.720684400519339,0.47110371227237,0.999167775047036,"ENSG00000004766","Vps50"
"ENSMUSG00000001380",1908.93190600533,0.00238136388933826,0.0347472337753824,0.0685339127923731,0.945360625023658,0.999167775047036,"ENSG00000170445","Hars"
"ENSMUSG00000001383",2695.00362685372,0.00128078058081033,0.0339307607779286,0.0377468866434454,0.969889492478171,0.999167775047036,"ENSG00000146007","Zmat2"
"ENSMUSG00000001415",1615.69655261248,0.00566381335814964,0.032921130196557,0.172041886907697,0.863404598923889,0.999167775047036,"ENSG00000198952","Smg5"
"ENSMUSG00000001416",2254.07702488652,-0.0370768276255592,0.03411494998569,-1.08682051830976,0.277116137990366,0.999167775047036,"ENSG00000163468","Cct3"
"ENSMUSG00000001418",395.658488298633,0.0412455915142156,0.0401808805727025,1.02649794943112,0.304656929688295,0.999167775047036,"ENSG00000198715","Glmp"
"ENSMUSG00000001419",1243.85376840231,-0.00523689610528651,0.0378437211934075,-0.138382165921854,0.88993839093978,0.999167775047036,"ENSG00000116604","Mef2d"
"ENSMUSG00000001420",16.9390055677569,0.0151259751959073,0.0271661234510684,0.556795496536422,0.577667161149082,0.999167775047036,"ENSG00000163472","Tmem79"
"ENSMUSG00000001424",2276.04376181276,0.0263743386746583,0.0301533447717448,0.874673734350439,0.381751455445857,0.999167775047036,"ENSG00000197157","Snd1"
"ENSMUSG00000001435",58.1921306976806,-0.0591281176599363,0.0348034167290977,-1.69891703794995,0.0893348162679985,0.999167775047036,"ENSG00000182871","Col18a1"
"ENSMUSG00000001436",180.593857887879,0.0139292615446826,0.0420060914136732,0.331600991092176,0.74019057110505,0.999167775047036,"ENSG00000173638","Slc19a1"
"ENSMUSG00000001440",4454.72372479863,0.0176755942309728,0.0276645424224134,0.638925956593892,0.522871101257401,0.999167775047036,"ENSG00000108424","Kpnb1"
"ENSMUSG00000001441",2074.73228992606,-0.00434236193089539,0.033466297567632,-0.129753281554971,0.896761626259048,0.999167775047036,"ENSG00000141279","Npepps"
"ENSMUSG00000001445",825.732354115198,-0.00637353407607898,0.0387602917305927,-0.164434626044068,0.869389006904174,0.999167775047036,"ENSG00000159111","Mrpl10"
"ENSMUSG00000001467",1412.93473473123,0.00251030599451488,0.0361047116425775,0.0695284875659976,0.944568957717437,0.999167775047036,"ENSG00000001630","Cyp51"
"ENSMUSG00000001472",9757.81981601316,0.039758552663715,0.0270824113893193,1.46805807253171,0.142088449162672,0.999167775047036,"ENSG00000141002","Tcf25"
"ENSMUSG00000001473",10.4576836664729,-0.000381703212702939,0.0217400317585096,-0.0175576198297655,0.985991765936833,0.999167775047036,"ENSG00000176014","Tubb6"
"ENSMUSG00000001482",827.347373076338,-0.0341878223704538,0.0366318564683486,-0.93328118382407,0.350674807623473,0.999167775047036,"ENSG00000140995","Def8"
"ENSMUSG00000001493",16.3819461280737,-0.00698410101980463,0.0270663194493067,-0.258036599061256,0.796378661431849,0.999167775047036,"ENSG00000005102","Meox1"
"ENSMUSG00000001506",33.5465381182403,-0.0121006403994552,0.0218140176027705,-0.554718558488664,0.579087180221801,0.999167775047036,"ENSG00000108821","Col1a1"
"ENSMUSG00000001507",315.49800788543,-0.0250233449061868,0.0407246947790952,-0.614451379977728,0.538917092269514,0.999167775047036,"ENSG00000005884","Itga3"
"ENSMUSG00000001517",15.3436592430778,-0.0132802026320575,0.0246571168735427,-0.538595112322612,0.590166260835871,0.999167775047036,"ENSG00000111206","Foxm1"
"ENSMUSG00000001518",254.280169932075,-0.0522037560358022,0.0411952568546912,-1.26722734658365,0.205074010233654,0.999167775047036,"ENSG00000111203","Itfg2"
"ENSMUSG00000001520",215.939204359649,0.02030245962552,0.0418953185460678,0.484599719732303,0.627960312549874,0.999167775047036,"ENSG00000053702","Nrip2"
"ENSMUSG00000001521",262.010576100141,-0.025935650353359,0.041675988257169,-0.622316384996523,0.533733849295704,0.999167775047036,"ENSG00000078246","Tulp3"
"ENSMUSG00000001524",213.122546513565,-0.0417366048781376,0.0417820186221534,-0.998913079226103,0.317836799740599,0.999167775047036,"ENSG00000213780","Gtf2h4"
"ENSMUSG00000001525",7864.81025205355,0.0112376903440395,0.0318634336163309,0.352682968174523,0.724326129334515,0.999167775047036,"ENSG00000196230","Tubb5"
"ENSMUSG00000001542",455.008213979515,0.0560741343325883,0.0404345569148317,1.38678740688809,0.165506598226435,0.999167775047036,"ENSG00000118985","Ell2"
"ENSMUSG00000001552",447.931186570797,-0.00879958767447957,0.0409309829060325,-0.214985984936674,0.829778245489309,0.999167775047036,"ENSG00000173801","Jup"
"ENSMUSG00000001555",108.524169133528,-0.0379538505886434,0.0415275319486938,-0.913944287263072,0.360746121022171,0.999167775047036,"ENSG00000141756","Fkbp10"
"ENSMUSG00000001569",736.250016350029,-0.0234670686430159,0.038297001577501,-0.612765168978726,0.540031624748556,0.999167775047036,"ENSG00000146909","Nom1"
"ENSMUSG00000001576",1828.57671049896,-0.00543733103404795,0.0338985283395533,-0.160400209105939,0.872565824909227,0.999167775047036,"ENSG00000113719","Ergic1"
"ENSMUSG00000001627",757.861005768778,-0.033428429390184,0.0376663639161044,-0.887487559580754,0.374816461034779,0.999167775047036,"ENSG00000006652","Ifrd1"
"ENSMUSG00000001630",660.201324429165,0.00799566494177278,0.037975206765386,0.210549609148165,0.833238736798832,0.999167775047036,"ENSG00000211455","Stk38l"
"ENSMUSG00000001632",739.58618377148,-0.0605110958900109,0.0369766134691963,-1.63646938464011,0.101741388081166,0.999167775047036,"ENSG00000156983","Brpf1"
"ENSMUSG00000001642",420.79281343872,0.0454917765311342,0.0396866519836007,1.14627398022721,0.251681805549565,0.999167775047036,"ENSG00000085662","Akr1b3"
"ENSMUSG00000001663",117.57821283113,-0.0232042811997704,0.041058137686092,-0.565156690183506,0.571967192012873,0.999167775047036,"","Gstt1"
"ENSMUSG00000001665",25.8011815032151,-0.0264935593739613,0.0299995942796084,-0.883130589268324,0.377165718558884,0.999167775047036,"","Gstt3"
"ENSMUSG00000001666",57.5924078981077,-0.00990912367547306,0.0379978871550073,-0.260780912239939,0.794261465077795,0.999167775047036,"ENSG00000099977","Ddt"
"ENSMUSG00000001674",282.770678749371,-0.0010571468035617,0.0409585857144139,-0.0258101393181083,0.979408774537711,0.999167775047036,"ENSG00000088205","Ddx18"
"ENSMUSG00000001687",3616.6534216214,-0.00714980581024308,0.0287342848336976,-0.248824909045875,0.803496222332228,0.999167775047036,"ENSG00000122042","Ubl3"
"ENSMUSG00000001700",269.058187422264,0.015577205982974,0.0415476389009264,0.374923976308715,0.707717007054165,0.999167775047036,"ENSG00000155324","Gramd3"
"ENSMUSG00000001707",372.48050213163,0.0123313369944874,0.0412004668328349,0.299300904635864,0.764710464409209,0.999167775047036,"ENSG00000265818","Eef1e1"
"ENSMUSG00000001729",2807.13097827179,-0.00153919218816225,0.0307802208479541,-0.0500058851353095,0.96011769853125,0.999167775047036,"ENSG00000142208","Akt1"
"ENSMUSG00000001741",1000.77418841305,-0.017727705258617,0.0402130352504713,-0.440844744700271,0.659325398037984,0.999167775047036,"ENSG00000172349","Il16"
"ENSMUSG00000001750",210.191119567606,0.0160414045355341,0.041828184804033,0.383507068515855,0.7013438302498,0.999167775047036,"ENSG00000110719","Tcirg1"
"ENSMUSG00000001751",182.886639563246,0.0331166010900373,0.041993985441157,0.78860343313785,0.430343823755531,0.999167775047036,"ENSG00000108784","Naglu"
"ENSMUSG00000001755",384.536609845508,0.00223963131370749,0.0406902177593224,0.0550410255102254,0.956105779682208,0.999167775047036,"ENSG00000068120","Coasy"
"ENSMUSG00000001761",395.589652391026,-0.0517360938978163,0.0404466133470869,-1.27912053980516,0.20085461165677,0.999167775047036,"ENSG00000128602","Smo"
"ENSMUSG00000001763",407.76875430349,-0.0241916144209934,0.0405534689023176,-0.596536253884087,0.550817042112378,0.999167775047036,"ENSG00000158457","Tspan33"
"ENSMUSG00000001767",549.811952903452,0.0286247486372658,0.0387388326105063,0.738916139396068,0.459957921397612,0.999167775047036,"ENSG00000101343","Crnkl1"
"ENSMUSG00000001768",707.618211790742,-0.0516692003312909,0.039479719389047,-1.30875297826017,0.190618039619268,0.999167775047036,"ENSG00000132669","Rin2"
"ENSMUSG00000001773",210.573579491394,0.0587180383090689,0.0417948924826333,1.40490942364471,0.160048213983706,0.999167775047036,"ENSG00000086205","Folh1"
"ENSMUSG00000001774",1186.90418610219,-0.0040287028765561,0.0351822555494311,-0.114509510935016,0.908833907356988,0.999167775047036,"ENSG00000110172","Chordc1"
"ENSMUSG00000001783",2211.8545179858,0.0229122527654883,0.0309913929580827,0.739310194816935,0.459718660143339,0.999167775047036,"ENSG00000100220","Rtcb"
"ENSMUSG00000001785",423.190165381173,-0.0123563757112409,0.0396900609914656,-0.311321660954308,0.755556101860773,0.999167775047036,"ENSG00000136045","Pwp1"
"ENSMUSG00000001786",465.70700390436,0.00417082033128122,0.039590093094728,0.105350101635316,0.916098008771908,0.999167775047036,"ENSG00000100225","Fbxo7"
"ENSMUSG00000001794",1594.26219785163,-0.0409739913271508,0.0365567476422281,-1.12083251300562,0.262359161797784,0.999167775047036,"ENSG00000126247","Capns1"
"ENSMUSG00000001802",1379.24475701438,-0.0385037515032783,0.0348082137171919,-1.10616855596532,0.268653570031641,0.999167775047036,"ENSG00000130881","Lrp3"
"ENSMUSG00000001827",15.8223371009933,0.00261574354538851,0.0248629917646226,0.105206307034636,0.916212106208867,0.999167775047036,"ENSG00000110195","Folr1"
"ENSMUSG00000001829",1240.44617051215,0.0327887747028911,0.0349745181741701,0.937504686686628,0.34849901411669,0.999167775047036,"ENSG00000162129","Clpb"
"ENSMUSG00000001833",8034.37644097467,0.0203417153241116,0.0307431054933372,0.661667551071578,0.508184304937392,0.999167775047036,"ENSG00000122545","Sept7"
"ENSMUSG00000001844",346.419844210694,0.0181881977830244,0.0403872792171966,0.450344715850034,0.652461901141594,0.999167775047036,"ENSG00000136247","Zdhhc4"
"ENSMUSG00000001847",4448.91402830575,0.019745741941129,0.0300668012737147,0.656729053462408,0.511355149668649,0.999167775047036,"ENSG00000136238","Rac1"
"ENSMUSG00000001855",693.62526066565,-0.0483286499385733,0.0385109346143609,-1.25493318774329,0.209503015010409,0.999167775047036,"ENSG00000126883","Nup214"
"ENSMUSG00000001864",205.598438322766,0.0243224543078323,0.0419155839798606,0.580272347380836,0.561730972155109,0.999167775047036,"ENSG00000126878","Aif1l"
"ENSMUSG00000001870",209.387859575966,0.0851468983969914,0.0420057988608424,2.02702723686003,0.0426596272857386,0.999167775047036,"ENSG00000049323","Ltbp1"
"ENSMUSG00000001891",1574.67342617917,0.0251211588593506,0.0335082053398169,0.749701710509091,0.453434377110876,0.999167775047036,"ENSG00000169764","Ugp2"
"ENSMUSG00000001901",33.2427440746674,-0.0111876904693803,0.033545839101968,-0.333504564765053,0.738753444311636,0.999167775047036,"ENSG00000173826","Kcnh6"
"ENSMUSG00000001909",911.257891831987,-0.0293681398273237,0.0373227609607067,-0.786869434933883,0.431358301657284,0.999167775047036,"ENSG00000104907","Trmt1"
"ENSMUSG00000001910",1376.67174967728,-0.0137885802771347,0.0361473688072536,-0.381454604639655,0.702865949587163,0.999167775047036,"ENSG00000160877","Nacc1"
"ENSMUSG00000001911",1408.96028298542,0.0116707193199144,0.0384007964470626,0.303918678770192,0.76118984688812,0.999167775047036,"ENSG00000008441","Nfix"
"ENSMUSG00000001918",28.7695976639315,-0.0848246489811642,0.0322438658256686,-2.63072205546884,0.00852036872303797,0.999167775047036,"ENSG00000105281","Slc1a5"
"ENSMUSG00000001924",6805.53209939937,0.0053881563449758,0.0266730787021781,0.202007290014699,0.839911025062537,0.999167775047036,"ENSG00000130985","Uba1"
"ENSMUSG00000001930",343.24382440132,0.00848116464253413,0.0345913420783362,0.245181716954709,0.806315732174997,0.999167775047036,"ENSG00000110799","Vwf"
"ENSMUSG00000001942",298.383105787172,0.0511468903841905,0.0415865095438336,1.22989139856231,0.218737775638839,0.999167775047036,"ENSG00000110013","Siae"
"ENSMUSG00000001943",26.9425414793161,-0.0335338109119474,0.0319138266631277,-1.05076120347208,0.293368278441813,0.999167775047036,"ENSG00000019102","Vsig2"
"ENSMUSG00000001946",180.501338897359,-0.0143741286469469,0.0419248122799443,-0.342854931608676,0.731707598284272,0.999167775047036,"ENSG00000149564","Esam"
"ENSMUSG00000001948",33.9217039339791,0.000496309784692781,0.0321108137678671,0.015456157177475,0.987668261814605,0.999167775047036,"ENSG00000064199","Spa17"
"ENSMUSG00000001962",302.695581917919,0.0342224215282245,0.0409077167742958,0.836576182362932,0.402830838102402,0.999167775047036,"ENSG00000071859","Fam50a"
"ENSMUSG00000001964",407.320743617107,-0.0150622237553799,0.0400882514982193,-0.375726632927579,0.707120136011092,0.999167775047036,"ENSG00000102119","Emd"
"ENSMUSG00000001983",173.231784630978,-0.0448142691496117,0.0419047240754365,-1.06943238831349,0.284874879598955,0.999167775047036,"ENSG00000136463","Taco1"
"ENSMUSG00000001985",974.090513405638,-0.0390805008619195,0.0394098436420787,-0.991643134056804,0.321371640039778,0.999167775047036,"ENSG00000163873","Grik3"
"ENSMUSG00000001986",4605.24590664867,-0.0184505175063978,0.0288846931530892,-0.638764532086591,0.522976124807317,0.999167775047036,"ENSG00000125675","Gria3"
"ENSMUSG00000001988",156.158319894452,-0.0435424767488327,0.0419015737795801,-1.03916089113703,0.298729915720342,0.999167775047036,"ENSG00000130751","Npas1"
"ENSMUSG00000001995",1665.70653283986,0.0383057371622276,0.0349463134906313,1.09613098882367,0.27302145497487,0.999167775047036,"ENSG00000116991","Sipa1l2"
"ENSMUSG00000001998",412.524241267143,-0.0313009249349818,0.0401830899920531,-0.778957639673109,0.436004668320154,0.999167775047036,"ENSG00000081014","Ap4e1"
"ENSMUSG00000001999",199.124613556153,-0.0467579257574274,0.0417377115887421,-1.12028005316035,0.262594439425488,0.999167775047036,"ENSG00000106605","Blvra"
"ENSMUSG00000002006",3156.15848001592,0.0204282189976081,0.033706623533667,0.606059487898687,0.544475251442859,0.999167775047036,"ENSG00000067840","Pdzd4"
"ENSMUSG00000002007",51.0736988669433,-0.0623719756148319,0.0379078970618606,-1.64535572925739,0.0998964734750169,0.999167775047036,"ENSG00000184343","Srpk3"
"ENSMUSG00000002010",2139.44362781687,0.013826593321961,0.0322300116585167,0.428997465730278,0.667925068979338,0.999167775047036,"ENSG00000067829","Idh3g"
"ENSMUSG00000002012",1155.80652543335,-0.0374758732050683,0.0401682853148063,-0.932971694244924,0.350834583265336,0.999167775047036,"ENSG00000130822","Pnck"
"ENSMUSG00000002014",546.78883358267,0.0232586953686507,0.0387406360695867,0.600369475784367,0.54826002595425,0.999167775047036,"ENSG00000180879","Ssr4"
"ENSMUSG00000002015",812.237018080459,-0.0027532485815351,0.0368005971593937,-0.0748153235016816,0.940361649596602,0.999167775047036,"ENSG00000185825","Bcap31"
"ENSMUSG00000002017",428.495504517468,0.0500558842967029,0.0402607363954185,1.24329281524019,0.213759950824785,0.999167775047036,"ENSG00000119812","Fam98a"
"ENSMUSG00000002028",2092.94326084133,-0.0326800165895888,0.0418238512401552,-0.781372724427937,0.434583308435971,0.999167775047036,"ENSG00000118058","Kmt2a"
"ENSMUSG00000002031",517.137524243101,-0.0192229389523017,0.0401349768254098,-0.478957270510531,0.631969026984125,0.999167775047036,"ENSG00000118096","Ift46"
"ENSMUSG00000002032",753.143273297078,-0.00250910909372218,0.0372832731129039,-0.0672985197979779,0.946344055249304,0.999167775047036,"ENSG00000149582","Tmem25"
"ENSMUSG00000002043",105.317467706107,-0.023391668829979,0.0411962883609376,-0.567810105246253,0.570163917400059,0.999167775047036,"ENSG00000007255","Trappc6a"
"ENSMUSG00000002052",4496.75189062938,-0.0256489814839674,0.0310280157237607,-0.8266394381232,0.408441456973485,0.999167775047036,"ENSG00000109111","Supt6"
"ENSMUSG00000002055",129.647937413391,0.0456201913399134,0.0415919808730053,1.09685065203332,0.272706683804904,0.999167775047036,"ENSG00000258472","Spag5"
"ENSMUSG00000002058",371.398959353314,-0.0142756075541871,0.0402770196144135,-0.354435548877566,0.723012497295266,0.999167775047036,"ENSG00000109103","Unc119"
"ENSMUSG00000002059",299.41112552759,-0.0457920350209552,0.0415641293403163,-1.10172005880412,0.270583393696391,0.999167775047036,"ENSG00000109113","Rab34"
"ENSMUSG00000002064",599.32178840376,-0.0526653414963521,0.0380023491533375,-1.38584436672191,0.16579443158261,0.999167775047036,"ENSG00000132581","Sdf2"
"ENSMUSG00000002068",218.536603585079,0.0203684984932149,0.0417742846434779,0.487584614962282,0.625844095226236,0.999167775047036,"ENSG00000105173","Ccne1"
